================ Training Loss (Mon Apr 22 17:56:50 2019) ================
(epoch: 91, iters: 2150, time: 0.115, data: 0.003) D_A: 0.179 G_A: 0.470 cycle_A: 0.646 idt_A: 0.174 D_B: 0.136 G_B: 0.578 cycle_B: 0.441 idt_B: 0.257 
(epoch: 91, iters: 2250, time: 1.284, data: 0.003) D_A: 0.285 G_A: 0.463 cycle_A: 0.426 idt_A: 0.157 D_B: 0.144 G_B: 0.429 cycle_B: 0.360 idt_B: 0.198 
(epoch: 91, iters: 2350, time: 0.112, data: 0.002) D_A: 0.137 G_A: 0.624 cycle_A: 0.606 idt_A: 0.199 D_B: 0.156 G_B: 0.361 cycle_B: 0.495 idt_B: 0.235 
(epoch: 91, iters: 2450, time: 0.102, data: 0.003) D_A: 0.103 G_A: 0.483 cycle_A: 0.686 idt_A: 0.202 D_B: 0.117 G_B: 0.420 cycle_B: 0.463 idt_B: 0.265 
(epoch: 91, iters: 2550, time: 0.108, data: 0.002) D_A: 0.170 G_A: 0.439 cycle_A: 0.700 idt_A: 0.132 D_B: 0.141 G_B: 0.459 cycle_B: 0.303 idt_B: 0.230 
(epoch: 91, iters: 2650, time: 1.453, data: 0.003) D_A: 0.226 G_A: 0.189 cycle_A: 0.960 idt_A: 0.115 D_B: 0.073 G_B: 0.581 cycle_B: 0.304 idt_B: 0.322 
(epoch: 91, iters: 2750, time: 0.113, data: 0.002) D_A: 0.086 G_A: 0.573 cycle_A: 1.091 idt_A: 0.186 D_B: 0.108 G_B: 0.364 cycle_B: 0.413 idt_B: 0.400 
(epoch: 91, iters: 2850, time: 0.107, data: 0.004) D_A: 0.181 G_A: 0.502 cycle_A: 0.638 idt_A: 0.182 D_B: 0.183 G_B: 0.349 cycle_B: 0.397 idt_B: 0.226 
(epoch: 91, iters: 2950, time: 0.103, data: 0.002) D_A: 0.118 G_A: 0.319 cycle_A: 0.808 idt_A: 0.201 D_B: 0.164 G_B: 0.349 cycle_B: 0.454 idt_B: 0.342 
(epoch: 92, iters: 75, time: 1.318, data: 0.002) D_A: 0.142 G_A: 0.390 cycle_A: 0.627 idt_A: 0.118 D_B: 0.161 G_B: 0.388 cycle_B: 0.276 idt_B: 0.214 
(epoch: 92, iters: 175, time: 0.106, data: 0.003) D_A: 0.216 G_A: 0.246 cycle_A: 0.465 idt_A: 0.159 D_B: 0.165 G_B: 0.461 cycle_B: 0.344 idt_B: 0.194 
(epoch: 92, iters: 275, time: 0.098, data: 0.002) D_A: 0.098 G_A: 0.541 cycle_A: 0.848 idt_A: 0.174 D_B: 0.202 G_B: 0.346 cycle_B: 0.398 idt_B: 0.402 
(epoch: 92, iters: 375, time: 0.102, data: 0.002) D_A: 0.118 G_A: 0.474 cycle_A: 0.853 idt_A: 0.154 D_B: 0.139 G_B: 0.407 cycle_B: 0.474 idt_B: 0.378 
(epoch: 92, iters: 475, time: 1.285, data: 0.002) D_A: 0.080 G_A: 0.501 cycle_A: 0.494 idt_A: 0.198 D_B: 0.164 G_B: 0.452 cycle_B: 0.495 idt_B: 0.192 
(epoch: 92, iters: 575, time: 0.103, data: 0.002) D_A: 0.298 G_A: 0.474 cycle_A: 0.762 idt_A: 0.133 D_B: 0.155 G_B: 0.363 cycle_B: 0.297 idt_B: 0.285 
(epoch: 92, iters: 675, time: 0.100, data: 0.003) D_A: 0.122 G_A: 0.457 cycle_A: 0.615 idt_A: 0.183 D_B: 0.256 G_B: 0.330 cycle_B: 0.443 idt_B: 0.225 
(epoch: 92, iters: 775, time: 0.100, data: 0.002) D_A: 0.149 G_A: 0.405 cycle_A: 0.668 idt_A: 0.142 D_B: 0.098 G_B: 0.520 cycle_B: 0.333 idt_B: 0.292 
(epoch: 92, iters: 875, time: 1.400, data: 0.002) D_A: 0.154 G_A: 0.327 cycle_A: 0.518 idt_A: 0.138 D_B: 0.128 G_B: 0.411 cycle_B: 0.311 idt_B: 0.199 
(epoch: 92, iters: 975, time: 0.106, data: 0.002) D_A: 0.156 G_A: 0.472 cycle_A: 0.965 idt_A: 0.285 D_B: 0.203 G_B: 0.513 cycle_B: 0.686 idt_B: 0.266 
(epoch: 92, iters: 1075, time: 0.100, data: 0.002) D_A: 0.246 G_A: 0.449 cycle_A: 0.595 idt_A: 0.167 D_B: 0.082 G_B: 0.562 cycle_B: 0.399 idt_B: 0.283 
(epoch: 92, iters: 1175, time: 0.101, data: 0.003) D_A: 0.114 G_A: 0.717 cycle_A: 0.590 idt_A: 0.123 D_B: 0.179 G_B: 0.443 cycle_B: 0.269 idt_B: 0.211 
(epoch: 92, iters: 1275, time: 1.311, data: 0.004) D_A: 0.141 G_A: 0.683 cycle_A: 0.836 idt_A: 0.108 D_B: 0.168 G_B: 0.578 cycle_B: 0.255 idt_B: 0.322 
(epoch: 92, iters: 1375, time: 0.110, data: 0.004) D_A: 0.106 G_A: 0.793 cycle_A: 0.827 idt_A: 0.097 D_B: 0.222 G_B: 0.367 cycle_B: 0.225 idt_B: 0.273 
(epoch: 92, iters: 1475, time: 0.099, data: 0.004) D_A: 0.163 G_A: 0.270 cycle_A: 0.623 idt_A: 0.100 D_B: 0.137 G_B: 0.249 cycle_B: 0.234 idt_B: 0.177 
(epoch: 92, iters: 1575, time: 0.103, data: 0.002) D_A: 0.157 G_A: 0.339 cycle_A: 0.584 idt_A: 0.119 D_B: 0.140 G_B: 0.336 cycle_B: 0.268 idt_B: 0.176 
(epoch: 92, iters: 1675, time: 1.272, data: 0.002) D_A: 0.182 G_A: 0.265 cycle_A: 0.560 idt_A: 0.194 D_B: 0.540 G_B: 0.549 cycle_B: 0.451 idt_B: 0.229 
(epoch: 92, iters: 1775, time: 0.100, data: 0.003) D_A: 0.335 G_A: 0.189 cycle_A: 0.659 idt_A: 0.177 D_B: 0.177 G_B: 0.481 cycle_B: 0.419 idt_B: 0.172 
(epoch: 92, iters: 1875, time: 0.100, data: 0.003) D_A: 0.189 G_A: 0.412 cycle_A: 0.990 idt_A: 0.176 D_B: 0.043 G_B: 0.298 cycle_B: 0.404 idt_B: 0.317 
(epoch: 92, iters: 1975, time: 0.111, data: 0.002) D_A: 0.134 G_A: 0.126 cycle_A: 0.724 idt_A: 0.176 D_B: 0.116 G_B: 0.403 cycle_B: 0.431 idt_B: 0.221 
(epoch: 92, iters: 2075, time: 1.201, data: 0.002) D_A: 0.081 G_A: 0.246 cycle_A: 0.536 idt_A: 0.087 D_B: 0.069 G_B: 0.479 cycle_B: 0.266 idt_B: 0.209 
(epoch: 92, iters: 2175, time: 0.113, data: 0.002) D_A: 0.207 G_A: 0.302 cycle_A: 0.616 idt_A: 0.222 D_B: 0.084 G_B: 0.607 cycle_B: 0.586 idt_B: 0.234 
(epoch: 92, iters: 2275, time: 0.111, data: 0.003) D_A: 0.215 G_A: 0.784 cycle_A: 0.575 idt_A: 0.110 D_B: 0.119 G_B: 0.450 cycle_B: 0.234 idt_B: 0.280 
(epoch: 92, iters: 2375, time: 0.115, data: 0.002) D_A: 0.086 G_A: 0.537 cycle_A: 0.750 idt_A: 0.215 D_B: 0.188 G_B: 0.409 cycle_B: 0.529 idt_B: 0.287 
(epoch: 92, iters: 2475, time: 1.474, data: 0.003) D_A: 0.057 G_A: 0.854 cycle_A: 0.712 idt_A: 0.183 D_B: 0.206 G_B: 0.381 cycle_B: 0.387 idt_B: 0.275 
(epoch: 92, iters: 2575, time: 0.114, data: 0.005) D_A: 0.104 G_A: 0.265 cycle_A: 0.472 idt_A: 0.141 D_B: 0.132 G_B: 0.371 cycle_B: 0.343 idt_B: 0.178 
(epoch: 92, iters: 2675, time: 0.110, data: 0.003) D_A: 0.181 G_A: 0.779 cycle_A: 0.635 idt_A: 0.171 D_B: 0.120 G_B: 0.363 cycle_B: 0.406 idt_B: 0.224 
(epoch: 92, iters: 2775, time: 0.114, data: 0.003) D_A: 0.159 G_A: 0.265 cycle_A: 0.568 idt_A: 0.124 D_B: 0.198 G_B: 0.473 cycle_B: 0.295 idt_B: 0.192 
(epoch: 92, iters: 2875, time: 1.300, data: 0.003) D_A: 0.219 G_A: 0.372 cycle_A: 0.861 idt_A: 0.182 D_B: 0.249 G_B: 0.549 cycle_B: 0.420 idt_B: 0.342 
(epoch: 92, iters: 2975, time: 0.106, data: 0.002) D_A: 0.201 G_A: 0.383 cycle_A: 0.988 idt_A: 0.174 D_B: 0.129 G_B: 0.507 cycle_B: 0.408 idt_B: 0.378 
(epoch: 93, iters: 100, time: 0.097, data: 0.155) D_A: 0.135 G_A: 0.600 cycle_A: 0.743 idt_A: 0.140 D_B: 0.163 G_B: 0.349 cycle_B: 0.346 idt_B: 0.308 
(epoch: 93, iters: 200, time: 0.101, data: 0.002) D_A: 0.136 G_A: 0.396 cycle_A: 0.794 idt_A: 0.150 D_B: 0.110 G_B: 0.590 cycle_B: 0.308 idt_B: 0.260 
(epoch: 93, iters: 300, time: 1.420, data: 0.004) D_A: 0.182 G_A: 0.461 cycle_A: 0.566 idt_A: 0.159 D_B: 0.226 G_B: 0.331 cycle_B: 0.361 idt_B: 0.217 
(epoch: 93, iters: 400, time: 0.100, data: 0.002) D_A: 0.234 G_A: 0.467 cycle_A: 0.733 idt_A: 0.172 D_B: 0.156 G_B: 0.333 cycle_B: 0.395 idt_B: 0.340 
(epoch: 93, iters: 500, time: 0.101, data: 0.002) D_A: 0.171 G_A: 0.138 cycle_A: 0.729 idt_A: 0.162 D_B: 0.184 G_B: 0.108 cycle_B: 0.404 idt_B: 0.268 
(epoch: 93, iters: 600, time: 0.101, data: 0.003) D_A: 0.147 G_A: 0.495 cycle_A: 1.075 idt_A: 0.189 D_B: 0.208 G_B: 0.295 cycle_B: 0.465 idt_B: 0.437 
(epoch: 93, iters: 700, time: 1.455, data: 0.002) D_A: 0.156 G_A: 0.432 cycle_A: 0.730 idt_A: 0.185 D_B: 0.199 G_B: 0.418 cycle_B: 0.427 idt_B: 0.214 
(epoch: 93, iters: 800, time: 0.102, data: 0.002) D_A: 0.176 G_A: 0.244 cycle_A: 0.894 idt_A: 0.230 D_B: 0.140 G_B: 0.777 cycle_B: 0.825 idt_B: 0.397 
(epoch: 93, iters: 900, time: 0.101, data: 0.002) D_A: 0.106 G_A: 0.474 cycle_A: 0.505 idt_A: 0.162 D_B: 0.228 G_B: 0.387 cycle_B: 0.376 idt_B: 0.181 
(epoch: 93, iters: 1000, time: 0.097, data: 0.002) D_A: 0.140 G_A: 0.430 cycle_A: 0.477 idt_A: 0.215 D_B: 0.125 G_B: 0.446 cycle_B: 0.505 idt_B: 0.191 
(epoch: 93, iters: 1100, time: 1.264, data: 0.002) D_A: 0.066 G_A: 0.575 cycle_A: 0.749 idt_A: 0.174 D_B: 0.183 G_B: 0.507 cycle_B: 0.400 idt_B: 0.298 
(epoch: 93, iters: 1200, time: 0.104, data: 0.004) D_A: 0.137 G_A: 0.470 cycle_A: 0.707 idt_A: 0.211 D_B: 0.044 G_B: 0.301 cycle_B: 0.515 idt_B: 0.263 
(epoch: 93, iters: 1300, time: 0.109, data: 0.003) D_A: 0.162 G_A: 0.838 cycle_A: 0.939 idt_A: 0.193 D_B: 0.254 G_B: 0.427 cycle_B: 0.443 idt_B: 0.340 
(epoch: 93, iters: 1400, time: 0.114, data: 0.003) D_A: 0.145 G_A: 0.591 cycle_A: 0.742 idt_A: 0.177 D_B: 0.123 G_B: 0.480 cycle_B: 0.434 idt_B: 0.257 
(epoch: 93, iters: 1500, time: 1.302, data: 0.004) D_A: 0.190 G_A: 0.303 cycle_A: 0.714 idt_A: 0.161 D_B: 0.190 G_B: 0.437 cycle_B: 0.388 idt_B: 0.264 
(epoch: 93, iters: 1600, time: 0.110, data: 0.003) D_A: 0.145 G_A: 0.545 cycle_A: 0.563 idt_A: 0.156 D_B: 0.109 G_B: 0.575 cycle_B: 0.356 idt_B: 0.226 
(epoch: 93, iters: 1700, time: 0.111, data: 0.003) D_A: 0.112 G_A: 0.411 cycle_A: 1.148 idt_A: 0.192 D_B: 0.239 G_B: 0.511 cycle_B: 0.456 idt_B: 0.425 
(epoch: 93, iters: 1800, time: 0.106, data: 0.003) D_A: 0.262 G_A: 0.227 cycle_A: 0.888 idt_A: 0.150 D_B: 0.184 G_B: 0.288 cycle_B: 0.349 idt_B: 0.284 
(epoch: 93, iters: 1900, time: 1.324, data: 0.003) D_A: 0.300 G_A: 0.621 cycle_A: 0.818 idt_A: 0.192 D_B: 0.209 G_B: 0.287 cycle_B: 0.417 idt_B: 0.303 
(epoch: 93, iters: 2000, time: 0.108, data: 0.002) D_A: 0.132 G_A: 0.385 cycle_A: 0.582 idt_A: 0.143 D_B: 0.124 G_B: 0.466 cycle_B: 0.326 idt_B: 0.223 
(epoch: 93, iters: 2100, time: 0.102, data: 0.002) D_A: 0.127 G_A: 0.392 cycle_A: 0.902 idt_A: 0.132 D_B: 0.117 G_B: 0.612 cycle_B: 0.306 idt_B: 0.316 
(epoch: 93, iters: 2200, time: 0.100, data: 0.002) D_A: 0.126 G_A: 0.561 cycle_A: 0.495 idt_A: 0.137 D_B: 0.126 G_B: 0.187 cycle_B: 0.305 idt_B: 0.189 
(epoch: 93, iters: 2300, time: 1.371, data: 0.002) D_A: 0.274 G_A: 0.620 cycle_A: 0.878 idt_A: 0.168 D_B: 0.150 G_B: 0.473 cycle_B: 0.404 idt_B: 0.377 
(epoch: 93, iters: 2400, time: 0.111, data: 0.003) D_A: 0.319 G_A: 0.487 cycle_A: 1.053 idt_A: 0.173 D_B: 0.124 G_B: 0.668 cycle_B: 0.407 idt_B: 0.374 
(epoch: 93, iters: 2500, time: 0.108, data: 0.003) D_A: 0.133 G_A: 0.491 cycle_A: 0.595 idt_A: 0.126 D_B: 0.154 G_B: 0.548 cycle_B: 0.303 idt_B: 0.292 
(epoch: 93, iters: 2600, time: 0.101, data: 0.003) D_A: 0.191 G_A: 0.388 cycle_A: 0.839 idt_A: 0.113 D_B: 0.185 G_B: 0.568 cycle_B: 0.277 idt_B: 0.340 
(epoch: 93, iters: 2700, time: 1.361, data: 0.002) D_A: 0.166 G_A: 0.418 cycle_A: 0.489 idt_A: 0.219 D_B: 0.080 G_B: 0.508 cycle_B: 0.523 idt_B: 0.209 
(epoch: 93, iters: 2800, time: 0.108, data: 0.003) D_A: 0.108 G_A: 0.383 cycle_A: 0.422 idt_A: 0.179 D_B: 0.103 G_B: 0.435 cycle_B: 0.403 idt_B: 0.154 
(epoch: 93, iters: 2900, time: 0.103, data: 0.002) D_A: 0.175 G_A: 0.403 cycle_A: 0.795 idt_A: 0.131 D_B: 0.231 G_B: 0.341 cycle_B: 0.304 idt_B: 0.309 
(epoch: 94, iters: 25, time: 0.105, data: 0.003) D_A: 0.132 G_A: 0.485 cycle_A: 0.959 idt_A: 0.186 D_B: 0.171 G_B: 0.427 cycle_B: 0.418 idt_B: 0.368 
(epoch: 94, iters: 125, time: 1.450, data: 0.002) D_A: 0.155 G_A: 0.564 cycle_A: 0.585 idt_A: 0.144 D_B: 0.188 G_B: 0.457 cycle_B: 0.332 idt_B: 0.226 
(epoch: 94, iters: 225, time: 0.109, data: 0.002) D_A: 0.219 G_A: 0.241 cycle_A: 0.822 idt_A: 0.126 D_B: 0.228 G_B: 0.415 cycle_B: 0.274 idt_B: 0.302 
(epoch: 94, iters: 325, time: 0.104, data: 0.002) D_A: 0.160 G_A: 0.259 cycle_A: 0.639 idt_A: 0.142 D_B: 0.140 G_B: 0.354 cycle_B: 0.388 idt_B: 0.234 
(epoch: 94, iters: 425, time: 0.101, data: 0.003) D_A: 0.329 G_A: 0.113 cycle_A: 0.842 idt_A: 0.150 D_B: 0.343 G_B: 0.717 cycle_B: 0.333 idt_B: 0.307 
(epoch: 94, iters: 525, time: 1.389, data: 0.002) D_A: 0.113 G_A: 0.193 cycle_A: 0.520 idt_A: 0.135 D_B: 0.131 G_B: 0.403 cycle_B: 0.309 idt_B: 0.204 
(epoch: 94, iters: 625, time: 0.112, data: 0.004) D_A: 0.207 G_A: 0.439 cycle_A: 0.935 idt_A: 0.136 D_B: 0.170 G_B: 0.533 cycle_B: 0.326 idt_B: 0.309 
(epoch: 94, iters: 725, time: 0.101, data: 0.002) D_A: 0.157 G_A: 0.447 cycle_A: 0.640 idt_A: 0.186 D_B: 0.080 G_B: 0.471 cycle_B: 0.432 idt_B: 0.345 
(epoch: 94, iters: 825, time: 0.107, data: 0.003) D_A: 0.198 G_A: 0.435 cycle_A: 0.853 idt_A: 0.155 D_B: 0.171 G_B: 0.596 cycle_B: 0.371 idt_B: 0.304 
(epoch: 94, iters: 925, time: 1.302, data: 0.002) D_A: 0.392 G_A: 0.171 cycle_A: 0.932 idt_A: 0.107 D_B: 0.121 G_B: 0.625 cycle_B: 0.246 idt_B: 0.345 
(epoch: 94, iters: 1025, time: 0.105, data: 0.002) D_A: 0.171 G_A: 0.380 cycle_A: 0.697 idt_A: 0.119 D_B: 0.120 G_B: 0.423 cycle_B: 0.270 idt_B: 0.250 
(epoch: 94, iters: 1125, time: 0.100, data: 0.003) D_A: 0.222 G_A: 0.380 cycle_A: 0.762 idt_A: 0.161 D_B: 0.187 G_B: 0.353 cycle_B: 0.360 idt_B: 0.274 
(epoch: 94, iters: 1225, time: 0.100, data: 0.003) D_A: 0.111 G_A: 0.431 cycle_A: 0.568 idt_A: 0.184 D_B: 0.183 G_B: 0.441 cycle_B: 0.412 idt_B: 0.237 
(epoch: 94, iters: 1325, time: 1.328, data: 0.002) D_A: 0.177 G_A: 0.327 cycle_A: 0.698 idt_A: 0.170 D_B: 0.150 G_B: 0.292 cycle_B: 0.372 idt_B: 0.276 
(epoch: 94, iters: 1425, time: 0.112, data: 0.003) D_A: 0.148 G_A: 0.511 cycle_A: 0.623 idt_A: 0.125 D_B: 0.081 G_B: 0.559 cycle_B: 0.295 idt_B: 0.231 
(epoch: 94, iters: 1525, time: 0.104, data: 0.002) D_A: 0.104 G_A: 0.348 cycle_A: 0.729 idt_A: 0.115 D_B: 0.094 G_B: 0.350 cycle_B: 0.255 idt_B: 0.320 
(epoch: 94, iters: 1625, time: 0.106, data: 0.002) D_A: 0.181 G_A: 0.392 cycle_A: 0.796 idt_A: 0.148 D_B: 0.141 G_B: 0.404 cycle_B: 0.337 idt_B: 0.282 
(epoch: 94, iters: 1725, time: 1.424, data: 0.003) D_A: 0.102 G_A: 0.521 cycle_A: 1.044 idt_A: 0.136 D_B: 0.192 G_B: 0.664 cycle_B: 0.303 idt_B: 0.616 
(epoch: 94, iters: 1825, time: 0.106, data: 0.004) D_A: 0.175 G_A: 0.263 cycle_A: 0.995 idt_A: 0.337 D_B: 0.141 G_B: 0.398 cycle_B: 0.710 idt_B: 0.627 
(epoch: 94, iters: 1925, time: 0.106, data: 0.003) D_A: 0.263 G_A: 0.610 cycle_A: 1.261 idt_A: 0.229 D_B: 0.283 G_B: 0.520 cycle_B: 0.593 idt_B: 0.620 
(epoch: 94, iters: 2025, time: 0.110, data: 0.003) D_A: 0.113 G_A: 0.403 cycle_A: 0.953 idt_A: 0.226 D_B: 0.148 G_B: 0.548 cycle_B: 0.479 idt_B: 0.297 
(epoch: 94, iters: 2125, time: 1.335, data: 0.003) D_A: 0.062 G_A: 0.431 cycle_A: 0.579 idt_A: 0.141 D_B: 0.116 G_B: 0.436 cycle_B: 0.333 idt_B: 0.250 
(epoch: 94, iters: 2225, time: 0.106, data: 0.003) D_A: 0.135 G_A: 0.475 cycle_A: 0.551 idt_A: 0.130 D_B: 0.210 G_B: 0.433 cycle_B: 0.285 idt_B: 0.212 
(epoch: 94, iters: 2325, time: 0.103, data: 0.003) D_A: 0.117 G_A: 0.667 cycle_A: 0.480 idt_A: 0.109 D_B: 0.146 G_B: 0.325 cycle_B: 0.239 idt_B: 0.173 
(epoch: 94, iters: 2425, time: 0.102, data: 0.002) D_A: 0.294 G_A: 0.321 cycle_A: 0.635 idt_A: 0.152 D_B: 0.123 G_B: 0.381 cycle_B: 0.352 idt_B: 0.247 
(epoch: 94, iters: 2525, time: 1.392, data: 0.002) D_A: 0.204 G_A: 0.893 cycle_A: 0.719 idt_A: 0.099 D_B: 0.243 G_B: 0.538 cycle_B: 0.222 idt_B: 0.266 
(epoch: 94, iters: 2625, time: 0.101, data: 0.002) D_A: 0.212 G_A: 0.668 cycle_A: 0.517 idt_A: 0.153 D_B: 0.215 G_B: 0.201 cycle_B: 0.350 idt_B: 0.206 
(epoch: 94, iters: 2725, time: 0.102, data: 0.002) D_A: 0.178 G_A: 0.109 cycle_A: 0.652 idt_A: 0.090 D_B: 0.119 G_B: 0.640 cycle_B: 0.246 idt_B: 0.264 
(epoch: 94, iters: 2825, time: 0.100, data: 0.002) D_A: 0.186 G_A: 0.454 cycle_A: 1.031 idt_A: 0.165 D_B: 0.222 G_B: 0.466 cycle_B: 0.393 idt_B: 0.365 
(epoch: 94, iters: 2925, time: 1.283, data: 0.003) D_A: 0.082 G_A: 0.510 cycle_A: 0.765 idt_A: 0.146 D_B: 0.157 G_B: 0.488 cycle_B: 0.332 idt_B: 0.272 
(epoch: 95, iters: 50, time: 0.103, data: 0.002) D_A: 0.144 G_A: 0.537 cycle_A: 1.563 idt_A: 0.181 D_B: 0.138 G_B: 0.304 cycle_B: 0.418 idt_B: 0.684 
(epoch: 95, iters: 150, time: 0.099, data: 0.002) D_A: 0.233 G_A: 0.509 cycle_A: 0.568 idt_A: 0.149 D_B: 0.116 G_B: 0.476 cycle_B: 0.359 idt_B: 0.196 
(epoch: 95, iters: 250, time: 0.150, data: 0.002) D_A: 0.120 G_A: 0.237 cycle_A: 0.730 idt_A: 0.169 D_B: 0.134 G_B: 0.381 cycle_B: 0.381 idt_B: 0.256 
(epoch: 95, iters: 350, time: 1.503, data: 0.007) D_A: 0.155 G_A: 0.374 cycle_A: 0.559 idt_A: 0.206 D_B: 0.139 G_B: 0.488 cycle_B: 0.486 idt_B: 0.207 
(epoch: 95, iters: 450, time: 0.102, data: 0.002) D_A: 0.086 G_A: 0.203 cycle_A: 0.559 idt_A: 0.139 D_B: 0.125 G_B: 0.432 cycle_B: 0.293 idt_B: 0.232 
(epoch: 95, iters: 550, time: 0.099, data: 0.002) D_A: 0.084 G_A: 0.193 cycle_A: 0.911 idt_A: 0.122 D_B: 0.202 G_B: 0.579 cycle_B: 0.294 idt_B: 0.358 
(epoch: 95, iters: 650, time: 0.102, data: 0.002) D_A: 0.191 G_A: 0.211 cycle_A: 0.587 idt_A: 0.215 D_B: 0.201 G_B: 0.441 cycle_B: 0.529 idt_B: 0.223 
(epoch: 95, iters: 750, time: 1.321, data: 0.002) D_A: 0.139 G_A: 0.518 cycle_A: 1.000 idt_A: 0.143 D_B: 0.078 G_B: 0.472 cycle_B: 0.352 idt_B: 0.420 
(epoch: 95, iters: 850, time: 0.099, data: 0.002) D_A: 0.178 G_A: 0.361 cycle_A: 0.622 idt_A: 0.199 D_B: 0.172 G_B: 0.530 cycle_B: 0.461 idt_B: 0.261 
(epoch: 95, iters: 950, time: 0.101, data: 0.002) D_A: 0.198 G_A: 0.497 cycle_A: 0.815 idt_A: 0.175 D_B: 0.174 G_B: 0.697 cycle_B: 0.399 idt_B: 0.264 
(epoch: 95, iters: 1050, time: 0.099, data: 0.002) D_A: 0.151 G_A: 0.322 cycle_A: 0.628 idt_A: 0.304 D_B: 0.149 G_B: 0.356 cycle_B: 0.718 idt_B: 0.204 
(epoch: 95, iters: 1150, time: 1.288, data: 0.002) D_A: 0.183 G_A: 0.522 cycle_A: 0.499 idt_A: 0.124 D_B: 0.180 G_B: 0.334 cycle_B: 0.279 idt_B: 0.185 
(epoch: 95, iters: 1250, time: 0.108, data: 0.003) D_A: 0.165 G_A: 0.551 cycle_A: 0.865 idt_A: 0.133 D_B: 0.144 G_B: 0.543 cycle_B: 0.301 idt_B: 0.300 
(epoch: 95, iters: 1350, time: 0.101, data: 0.002) D_A: 0.133 G_A: 0.397 cycle_A: 0.660 idt_A: 0.170 D_B: 0.181 G_B: 0.390 cycle_B: 0.441 idt_B: 0.248 
(epoch: 95, iters: 1450, time: 0.100, data: 0.003) D_A: 0.384 G_A: 0.084 cycle_A: 0.715 idt_A: 0.199 D_B: 0.329 G_B: 0.392 cycle_B: 0.475 idt_B: 0.266 
(epoch: 95, iters: 1550, time: 1.386, data: 0.002) D_A: 0.101 G_A: 0.525 cycle_A: 0.473 idt_A: 0.148 D_B: 0.071 G_B: 0.350 cycle_B: 0.337 idt_B: 0.167 
(epoch: 95, iters: 1650, time: 0.102, data: 0.002) D_A: 0.132 G_A: 0.335 cycle_A: 0.735 idt_A: 0.210 D_B: 0.161 G_B: 0.367 cycle_B: 0.457 idt_B: 0.343 
(epoch: 95, iters: 1750, time: 0.100, data: 0.002) D_A: 0.305 G_A: 0.230 cycle_A: 0.814 idt_A: 0.126 D_B: 0.082 G_B: 0.482 cycle_B: 0.293 idt_B: 0.340 
(epoch: 95, iters: 1850, time: 0.099, data: 0.003) D_A: 0.095 G_A: 0.718 cycle_A: 0.474 idt_A: 0.168 D_B: 0.075 G_B: 0.292 cycle_B: 0.397 idt_B: 0.164 
(epoch: 95, iters: 1950, time: 1.374, data: 0.002) D_A: 0.125 G_A: 0.483 cycle_A: 0.604 idt_A: 0.103 D_B: 0.105 G_B: 0.434 cycle_B: 0.221 idt_B: 0.185 
(epoch: 95, iters: 2050, time: 0.101, data: 0.003) D_A: 0.156 G_A: 0.327 cycle_A: 0.680 idt_A: 0.152 D_B: 0.125 G_B: 0.402 cycle_B: 0.347 idt_B: 0.267 
(epoch: 95, iters: 2150, time: 0.099, data: 0.002) D_A: 0.370 G_A: 0.188 cycle_A: 0.726 idt_A: 0.100 D_B: 0.209 G_B: 0.413 cycle_B: 0.225 idt_B: 0.278 
(epoch: 95, iters: 2250, time: 0.107, data: 0.002) D_A: 0.174 G_A: 0.686 cycle_A: 0.627 idt_A: 0.143 D_B: 0.150 G_B: 0.489 cycle_B: 0.354 idt_B: 0.244 
(epoch: 95, iters: 2350, time: 1.368, data: 0.003) D_A: 0.231 G_A: 0.344 cycle_A: 0.882 idt_A: 0.185 D_B: 0.181 G_B: 0.537 cycle_B: 0.414 idt_B: 0.346 
(epoch: 95, iters: 2450, time: 0.111, data: 0.004) D_A: 0.100 G_A: 0.441 cycle_A: 0.823 idt_A: 0.150 D_B: 0.090 G_B: 0.328 cycle_B: 0.354 idt_B: 0.273 
(epoch: 95, iters: 2550, time: 0.106, data: 0.003) D_A: 0.201 G_A: 0.548 cycle_A: 0.640 idt_A: 0.148 D_B: 0.131 G_B: 0.548 cycle_B: 0.353 idt_B: 0.315 
(epoch: 95, iters: 2650, time: 0.105, data: 0.003) D_A: 0.282 G_A: 0.269 cycle_A: 0.490 idt_A: 0.101 D_B: 0.141 G_B: 0.442 cycle_B: 0.228 idt_B: 0.204 
(epoch: 95, iters: 2750, time: 1.457, data: 0.003) D_A: 0.169 G_A: 0.323 cycle_A: 0.905 idt_A: 0.164 D_B: 0.123 G_B: 0.434 cycle_B: 0.376 idt_B: 0.610 
(epoch: 95, iters: 2850, time: 0.110, data: 0.004) D_A: 0.128 G_A: 0.378 cycle_A: 0.863 idt_A: 0.146 D_B: 0.250 G_B: 0.185 cycle_B: 0.317 idt_B: 0.263 
(epoch: 95, iters: 2950, time: 0.098, data: 0.003) D_A: 0.183 G_A: 0.333 cycle_A: 0.764 idt_A: 0.158 D_B: 0.191 G_B: 0.552 cycle_B: 0.403 idt_B: 0.278 
(epoch: 96, iters: 75, time: 0.107, data: 0.002) D_A: 0.088 G_A: 0.528 cycle_A: 0.563 idt_A: 0.280 D_B: 0.118 G_B: 0.369 cycle_B: 0.726 idt_B: 0.286 
